cpu_usage,memory_usage,error_rate,response_time_ms,failure
37.56167799589821,37.43882367498005,0.4434238787838415,134.0657469536903,0
42.855004964844134,40.81984181369048,0.1316268913435385,262.29295405941724,0
79.83793747568073,53.06580425417599,11.217812417640037,2019.5874056963585,1
14.277242202754215,41.48330823782776,0.007273703254903115,195.12383871590254,0
51.7088440485843,50.47073887472234,2.209443585012737,250.5742647283298,0
2.5851057052262334,45.823224873866096,0.16895441662359623,253.8826981452693,0
29.331256959551514,23.1268254191313,0.16182072910120518,165.78957125879543,0
73.63090902562658,71.23402618192169,14.767109535944323,1700.986325189404,1
44.230616090087516,63.04211052840664,0.6687072850530343,197.7108442019858,0
73.96161890098546,91.83914871852264,15.616970900557709,934.775180848442,1
28.507633851682808,35.64937468495805,2.52552288287918,126.89835954549665,0
100.0,72.88975812087396,7.400182998459218,1049.8732205985523,1
19.853223747102696,35.071198295522194,0.41810099534643497,236.80611661883128,0
22.931465984856565,37.45031220683604,0.2253859392159951,244.388012783732,0
27.937498905532475,24.29715730065393,0.7636911590783833,123.9083213774657,0
37.332158376215936,49.54813057113501,1.5370711748380477,179.34757555825874,0
43.213248613799735,40.5374641662149,0.16266707083147303,266.4002442885741,0
19.86206259030277,29.147423364069887,0.07832278680558584,257.5543430156005,0
32.93343090045574,28.611359771102144,0.07617525151404508,200.5579455811786,0
28.114081488936833,38.816099863381666,0.18502005779164823,161.7160691007879,0
22.236359785374447,52.21894864884682,0.24474037144691851,221.17079277125893,0
26.472992049963928,52.431106805283626,0.10971017029604009,251.36570029850023,0
13.9959560147004,61.67066326785067,0.1352066068872388,144.4920178177332,0
64.77480356904084,100.0,12.522709546266258,1143.836806587239,1
35.748307500486405,21.953131123768195,0.3809496858365117,191.64365698803985,0
27.46851499957055,21.94649655656751,0.26272647734888055,157.00902728338087,0
36.1475307410532,32.03023433107103,0.29348326492431304,249.17991615573513,0
35.98174602990567,59.487718789437764,0.18410297979374915,122.92169140725659,0
20.967362948945134,14.484035936104195,0.6467622385375678,248.15823626771711,0
18.967072571753736,43.72693631696937,0.1857265298116549,173.759468283152,0
16.672292250702277,61.429776709433426,0.7022773893057004,368.831695431364,0
17.07033987596472,24.741319460697376,0.5778748578856662,176.07047241847036,0
42.03155559936684,47.6325234181121,0.7279372708201399,216.36598713639447,0
78.29713970161433,96.12701624403537,6.177941440345311,1138.8392783078377,1
89.97009038936508,52.93740421863538,14.57959860139614,858.5051449967027,1
33.28009717983405,45.092949223954896,0.19429949430718255,147.06082795373962,0
19.06559574281442,46.72208091110061,0.2000317059076689,221.03815988458567,0
63.062173312799366,89.8614263041353,8.308243389214523,945.2580646560684,1
43.337490486275165,27.383134117415644,0.15274902349082448,192.0379425494021,0
40.09103411728053,34.46499716122702,0.7864294323514252,284.9709996200845,0
79.33804559598501,54.028818994138106,11.82663954910096,1765.2380596234755,1
39.67522994909176,35.46008434486676,0.08855230169332798,183.59823475905637,0
37.984368278836506,43.89239081546269,0.23579177358584347,151.3625447826608,0
27.16707040582288,59.3699609359744,0.5521580506048845,149.77744293077657,0
23.371293903709315,62.42801911643197,0.5349347823017894,121.64000317864145,0
32.117924201857846,40.50906827702445,0.5873529551828076,191.53091382707117,0
26.0691361620732,41.19843929444572,0.3659245178358818,143.87954190992448,0
45.626685052306826,47.17335910243935,1.775946771323814,138.97420239557835,0
21.92812430663828,42.68700685364485,0.40289418140233185,135.27882470508462,0
37.46278389935394,25.59080235380761,0.6600928475953557,197.01312150935078,0
72.32842895567491,75.64214323187215,6.2112503501298235,1975.4459805774914,1
75.6871472701888,68.17057675084581,7.775266608577751,1930.3866945508646,1
12.37183777823784,39.38376641088573,0.01996615021241944,206.4070211506005,0
44.58979816831839,44.04135178082352,0.5978320591082632,193.6601812939647,0
44.735038550299194,41.074114934008335,0.34864950104753545,102.23399020855042,0
17.9569106746049,46.34619940486529,0.5330046164820055,309.85597245527316,0
22.06746085319449,34.22129784860519,0.11798853390086261,123.5452716543833,0
73.94976097229703,100.0,10.46443786915749,1138.2052423558516,1
73.68996093818897,70.75035019821613,11.90960957714997,2011.0775742163883,1
27.904716184829446,31.14961046363768,0.6687275013014976,145.2113033445026,0
35.55701739539583,20.289267352658513,0.4751437773567228,160.0610638650874,0
16.944875624170283,24.059495867081512,0.11620440858943638,135.4973753775421,0
26.14578693838185,37.85583453191753,0.23729988089925252,241.29885282185035,0
36.424744465726185,20.92683891809849,0.5784301423726017,166.10973621263645,0
29.50526864676361,69.52052858962274,0.2991900525084282,140.3008864978752,0
24.587055108615715,36.57842973322725,0.3044652721421554,248.8454966708253,0
32.10655690031512,30.933583480532604,0.7398118286294598,173.05065058124455,0
22.3391954385307,30.862958667136553,0.23739895217462997,248.09506902570013,0
27.23597516761999,19.601502203137052,0.3822012664986542,285.64108599330456,0
27.549349129567393,23.468620666111615,0.02549840206097157,169.52609037452964,0
32.23454286139016,39.647843842168314,1.582509214108619,164.97627801326354,0
58.75719731765315,59.3929018286771,13.218828933457656,1245.461847334508,1
85.95564963162545,60.0631252882716,6.723870664340263,2096.495383352523,1
22.79837096320181,41.060455324972594,0.5905967157223706,202.05765632015823,0
29.245076285536634,51.37803610157646,0.6587659080341376,262.75051084317505,0
32.385575315418045,33.49852543539783,0.07348974701622263,223.0062145819085,0
28.332060476204564,47.785254709610186,0.046563634432200025,200.15964241965264,0
66.0225663475313,86.37437318590474,6.816449744122571,796.3507618262552,1
63.60236623790595,89.01815384543295,8.180076147840776,1773.0074027254218,1
83.37048368138042,59.24396742846946,14.437858061739114,1172.135459845946,1
68.17631613765138,91.22513751598129,9.22986312980038,1752.1791555841935,1
32.288492080959074,60.27935958097687,0.0008532433614217367,265.99982242598367,0
37.232459804171974,36.551643960279065,1.686693209483661,118.38782053023158,0
72.23946659267594,65.19986600320405,11.504100246966203,1668.2028619034872,1
30.808944249817152,23.05108477869893,0.503335889020521,216.07851163263393,0
26.718907116397588,39.28604132322239,0.38800846802817796,172.2892523656578,0
88.84457763424834,90.04044265633021,11.385347517578124,1986.1267803137716,1
14.944286589803164,36.067541198122896,0.08824246257197083,278.61893165223205,0
65.93415106700257,84.80244566029936,12.752205776694998,1152.8445403052783,1
21.223034864834396,42.56198355900703,1.3681556331691274,201.7324218379843,0
26.17505339936971,47.38484595868512,0.36591682840375234,320.3262934291104,0
23.60783859213278,5.226355294712519,0.5044944647490546,207.4919526907344,0
36.76569928389583,7.661638911604349,0.5102341311731481,213.30921655687357,0
21.833938128604164,38.416105610669824,0.23725416042145606,242.33158105165776,0
34.88012715401868,53.439019080524844,0.6147383352855039,295.5211920186963,0
72.1028719532548,68.88281806158382,16.16746615756124,1982.6782409694579,1
22.31499046700256,37.004840472153035,0.47256384517425554,285.4527591661791,0
88.94026266491844,70.32794248858565,7.533781471332107,2139.7241131499763,1
48.23041250605911,68.74822505001575,0.09255153233471838,265.9775312725684,0
37.733416946447086,33.649337646463955,0.3355882984350426,223.95134356648103,0
20.462552164889757,22.80077527404562,0.013939173287406544,249.53996927420513,0
25.71571565244423,20.75371845435336,0.0916988144118449,178.01876167328092,0
17.61505980985693,44.65312204367744,0.518730550650507,193.80923287021983,0
12.75014565868733,3.636026939540713,0.26444767436263517,171.16260872655613,0
16.416227314959585,73.86861548202975,0.7171898814926012,312.36784544247973,0
43.602949929499104,26.71044876288807,0.4314838080221759,194.63976439509256,0
34.31608522876597,61.03819033330875,0.04422435087201974,262.479746661856,0
11.121377627776518,50.537545285950365,0.2809296323278211,239.36338330148328,0
75.33271831574362,78.13914229987351,12.610350578003944,774.3383819947733,1
18.185587384226903,39.00967021080957,0.2838908247890463,186.59011847042942,0
46.27385914591245,32.47129745292006,0.22906882554689167,165.95410963393172,0
31.39168461732621,29.345769442733832,0.46765241894699655,192.82899882157517,0
23.57180569080858,13.58529670236442,0.40792837370613083,154.43413672689633,0
20.233223046926454,13.002406969173435,0.7985658414296312,219.1947349922204,0
19.110123881278064,10.901710317910595,0.650121926374098,202.78371532483632,0
18.029449951735895,80.60031911463253,0.5508123829692049,245.60573885528297,0
33.15090233469574,40.03406905548274,0.12081133975192347,198.1261285986521,0
30.712313974590145,26.4379173534778,0.6868401394125038,287.09308106950203,0
21.016905677432963,0.0,0.17142591984688108,176.85527755719895,0
14.527214487530811,21.858663191622483,0.5194936370496476,229.139292701606,0
50.141943223545155,22.751283782487505,0.26468756336418425,188.45313312753726,0
32.74930781070087,43.06667755784761,0.6062992325774271,208.67974082223625,0
25.516867249562754,28.28679383643013,0.10899916034722196,145.26099049905247,0
85.38090644802298,100.0,11.839102732524543,1829.9371893500468,1
37.38192515880608,54.407266184411355,0.29007398959995817,162.17980043661387,0
24.85135337596218,69.67976931322755,1.4841574909759983,226.83266031386665,0
20.165802076590232,21.589542789576218,0.03414281215028618,214.35154295132276,0
25.362027303501208,46.0754440666629,0.10320878360665148,227.2409171219849,0
71.6876496001877,92.33337512345011,12.055602408877174,766.3369318979056,1
31.74515661545795,34.71542689976244,0.012361609134375066,258.23440474930186,0
32.72914115233256,32.875094692637525,0.6256151087295833,193.7355064345946,0
31.754136418264114,45.20599408300416,0.43190517224598707,148.1681774310911,0
92.58147597026209,83.97912709151002,11.804696231998138,2164.7749594314287,1
35.50679322625037,53.02263219333841,0.5443198768747876,185.09579483409206,0
24.8311736391588,22.957386452117326,1.1596795703867226,190.23295017707036,0
37.171699746132894,31.534593629739497,0.8123928613171699,196.7285859186899,0
89.59571623163558,93.08025915455288,13.117091131543795,1073.8805013169708,1
58.39622914807913,45.340487006907104,1.4333008678013577,208.70738790028946,0
29.069209906484712,49.37793490014663,0.7729271169094335,241.27357709975678,0
15.779246725741734,48.78725946201176,0.10504886517431236,220.3351841974145,0
36.61778479579289,47.75043301189428,0.29669298919290366,135.62354129703954,0
82.94386187675252,52.588522490825454,9.186235567355132,1082.751091471363,1
20.855380085287777,36.04915468281793,0.8132349977840112,185.009940117534,0
18.609433338602898,37.07058130305702,0.05284526668044439,247.42771498271208,0
23.56864207971629,24.44207953349727,0.2588547831996558,179.33248516197733,0
25.378840362001437,40.815034891980886,0.49394949432241153,259.9184505203431,0
39.811478261603,17.977928100756095,0.3770911007343679,259.8326267469739,0
45.35333716638513,27.04647460435161,0.4380306799403996,211.36724323557922,0
23.355688049656678,24.874552576754787,1.0428738155045671,273.01140898694814,0
26.723924739078882,45.189155019701,1.1730924945201497,284.8555740236566,0
25.515247690110844,40.33284907910031,0.25466498754549527,268.1652900469139,0
28.911461192672988,42.520384026392975,0.1485094814132435,247.66774314611808,0
26.32997201264145,33.900715824031984,1.764082270185349,230.59518330851134,0
35.746929937076,29.936284334728434,0.12600682832437163,204.25266104117438,0
32.93155555999693,24.70395178987497,1.1160927381623473,234.78537079699234,0
38.52408877798197,45.88821722856109,1.5672799444334355,217.25696548270292,0
32.86016155397043,12.697761774315417,0.5286818685164609,256.88765211455006,0
78.62828903577338,75.09176983016584,14.751166348263304,1905.1868335457546,1
14.997659564967421,56.619737665804664,1.281428107901773,174.21312636182958,0
31.405564032067495,45.144744510494775,0.1187268802279298,197.88249219837653,0
35.20167088729347,38.29154711918185,0.5406086072191065,257.8326604774894,0
49.979482045129,25.378972271313692,0.09408200821775652,167.11016152018925,0
42.833859762413425,22.439810747444575,0.7933080954655473,250.91102146172295,0
92.69374285751533,64.94797745106439,6.7807249305102495,1021.8884204933136,1
93.99378874134378,100.0,8.414832455477969,1737.4867447772465,1
75.56556872957322,88.31320025756159,14.215427261879169,1161.6677466881606,1
14.833420712827447,40.078321230134065,0.03075806569089385,170.43319915988144,0
79.44039759097087,77.66202840339137,13.486729963128871,1262.3683068239375,1
84.68193494898526,96.94381108877289,10.798527303634065,1830.948791356761,1
19.12932487065082,39.75962514379572,0.42187975168525355,364.835876872207,0
15.530414784541867,10.34913884979159,0.36199597228680014,96.26320889387259,0
36.42993154733334,40.4194981596794,0.5240553197874401,212.54607488852992,0
12.293438283363084,61.88241320017751,0.44004476990421254,266.3929963754108,0
79.97003341636957,45.22463047934155,5.6012478953423415,1397.1318648844012,1
40.64241295173527,39.62180429503786,1.3069233031129333,192.93505520972158,0
22.131723692649626,36.64739409555234,0.18040957598921176,131.9942143288068,0
29.91405084605732,58.68029968083495,1.030282299570822,193.80952375860636,0
36.590259520210964,16.58436136619833,0.22392131121776412,224.23508751121418,0
37.69630290344461,43.76604341465418,0.05996226526797685,159.73212016749596,0
22.678912253116295,31.64898231512846,0.09501274755423911,255.2388184027909,0
50.21714986154262,26.91588857296905,0.06424009541433638,191.53951308371865,0
33.27639236721421,40.86063330710472,0.42425892068646653,196.09943558868494,0
36.27028665919219,40.004930855021975,0.5977138062735081,56.70850328867053,0
39.50241651717097,34.81444141559386,0.014859320663160477,226.01410309003464,0
51.17907693181473,61.08579690262816,13.014295626852203,1842.8320025770836,1
25.371694765696294,50.08679163079234,0.10852222291020541,175.71522968144217,0
56.48441653193697,88.05984095738835,8.785221709989377,889.5399952031469,1
21.685213270985095,46.435102720245816,0.5508551839414138,255.25554519020957,0
92.29136586434416,90.4908817943925,15.237376484270303,1309.5536185630003,1
39.265201843464446,54.28974015538662,0.4991549535424378,187.84779686776264,0
44.05428681535929,42.382970096797266,0.15397200212977824,149.067310934867,0
28.30786341834453,39.39216424709603,0.24127345448121248,209.41951574532735,0
93.16803430726668,77.84735479094616,14.492060683618966,748.409482912395,1
38.55189053392827,46.708998373766036,1.600009673624014,206.3692549913499,0
16.88241455524683,39.98379164117507,0.06702753030932752,169.79838547772977,0
59.303202854925104,67.68701980557897,1.7815729063438392,135.22603672880746,0
39.463355628647136,32.28488109144081,0.7063494033308697,182.06900253184742,0
39.041495948515816,63.54528521466636,0.020848919683318794,234.09844302467374,0
90.2630252670979,74.84697385844197,12.410310082719352,1785.169310756359,1
25.334924726498826,33.86626697620021,0.04006569462067062,192.62755461097387,0
32.275702828150976,20.751361492810382,0.2668975423144238,154.44644568602098,0
36.83062581508265,45.91785407742814,0.1008125890186499,146.50195710724586,0
43.5279984569572,40.11254461722532,0.0816896993717191,188.17926848606822,0
30.641025649502254,37.79095258730582,0.6588681194104558,298.3495441185333,0
25.629677076705363,72.89916254590915,0.4540422144223875,232.30701303010463,0
19.25537233643998,48.89756486497045,0.1564702795844386,109.79386401441964,0
9.894218716381044,30.816013520329193,0.08867008589522138,263.3502499311031,0
22.037758772261807,29.594530485749992,0.6577502587898019,292.02825590530574,0
80.78017529159582,100.0,12.132145885306214,2091.9278902506708,1
42.86050103863426,48.50470394900651,0.39139169787066475,160.83581105998434,0
17.009705169478735,13.760105757555039,0.24444444973383928,262.74828643141564,0
14.629320129311365,50.03567113705798,0.32261331258773085,112.63473156838104,0
19.05333460820642,41.53306764130682,0.1796472559166949,152.9187598576502,0
68.09299923362389,100.0,13.007602452812147,1729.1004405868307,1
30.07121368815214,45.88412132313087,0.7268550484959173,155.16941382808585,0
39.32375241647187,42.578812733611684,0.16216596192281493,226.44169168748803,0
26.3102334848663,54.05993608651125,0.013849814283730225,180.76541875963915,0
99.98501634993339,94.47441658415177,11.545712144224451,890.8788513019819,1
24.250991469495606,79.3770912489792,0.6783601299974249,233.19820952123678,0
22.253986521146885,25.092620667140935,0.42142853870981617,184.205949757531,0
79.8219832688099,71.8926289547581,12.18244651278874,994.2132855990379,1
26.295722855303296,27.37173474571985,0.7371133674607787,187.77568647010153,0
69.32727704011435,100.0,6.8410468871866215,1335.1129631418107,1
46.968540737122815,69.81101323790745,0.0633905002135095,180.19970326658395,0
84.59542578033597,71.05831265869523,6.407326332511147,723.7924422300678,1
78.63835990944848,100.0,10.043376659266354,886.2259894387861,1
35.5396892568194,12.011713780321259,0.3501384191543738,224.37790025826823,0
14.522935987588125,45.24445812504441,0.4069333619734004,159.20201191065706,0
38.94836688144568,18.290809402026678,0.8589564447986122,163.6009420777027,0
36.4323541855256,45.84797737098576,0.09319484596399893,206.01848831384092,0
58.430321082682326,87.43743402295718,8.402656639695923,2080.8071683109433,1
83.14309000131951,67.67604390835804,12.552451092347642,908.7901772095959,1
66.83049512939095,71.96004095136794,8.366362037403471,1196.4137238134467,1
15.17881629565987,25.944329722123562,0.14643363913991214,205.57265986076362,0
58.75789884094662,81.03513557407962,0.16917662659548874,183.90739310446497,0
30.312145896695647,71.76059224630514,0.2037912743700638,227.3144858454491,0
37.83256184045408,56.19547275214835,1.2644809961729448,183.47772677001356,0
73.70677075605687,85.60891197506942,15.755619074378442,898.2296803412053,1
20.928663502376445,42.21328878861153,1.6924109350053995,168.8978262778973,0
23.405731127836855,40.06001890354893,0.12501248033636567,161.96740854918306,0
18.027611607003685,70.89314232798917,0.034767671921565005,209.37648801514652,0
87.40010260054298,62.38765140390744,8.111069973511965,1739.0818740348627,1
30.791784629749728,13.523183721711547,0.27118726224478756,176.17610794229722,0
38.601841202180765,38.27774440527361,0.05460522731064013,215.0873840870775,0
12.306385986633565,54.24243482921101,1.4205857338119234,272.05927834029603,0
32.70049613445196,60.979369158391215,0.12083371422185991,292.8967072680722,0
25.280205622026276,49.162696838137435,0.008925147959754536,319.6451754032184,0
28.682997461400902,31.12767614393625,0.2053985578688475,228.20455496907005,0
100.0,61.05993069348325,14.551593067737562,1288.6436632691964,1
20.1062172926028,40.48038015052326,0.03678617155252379,279.5240813036429,0
25.36376145390001,46.72787917888059,0.1633156473268537,117.04151562333645,0
81.8387813234417,85.80337198563804,7.995580408748001,1832.1027882332733,1
30.980395979534176,18.44269315283185,0.5073152377949225,136.19471631468855,0
40.062407473116366,52.28362459520926,0.4143714093919765,228.7674773590603,0
34.090293980124954,75.53074697792125,0.3853562329591164,186.26077820999663,0
39.587078449618275,42.303219646358734,0.2197308728289176,189.23995695908258,0
15.6360459085486,39.879411173175825,1.169148133751115,126.64368351707442,0
80.85244846241032,87.72598510728594,14.60484497422516,829.4700831273874,1
91.06175440223247,91.48215176759507,8.474764422723574,1649.2326442045307,1
6.330310424936382,41.142886321730835,0.18370614545938735,203.2227541613997,0
40.73841827951602,15.94534403691107,0.051717410950243084,166.39425243812295,0
36.70167262130463,39.529060944009636,0.4115226229400994,162.15944371587014,0
33.27583472177496,38.282211950626646,1.510676848260792,142.5449023701599,0
38.74754676709606,35.160883407975305,0.06408068618547934,270.6871502381422,0
46.44243742897586,31.48472907886515,1.4975271326341553,168.60269592780023,0
100.0,100.0,8.574691468511194,2095.393241944685,1
84.45933435991066,58.747099942336604,12.759883013571487,2024.0825190163018,1
21.043114883042275,51.34829351053724,1.5690514628202419,285.9100815709338,0
16.84355232179517,37.899953519027925,0.6431420329409328,268.8604903574436,0
28.777978489592567,58.155739135926446,0.7686852322121388,80.09825947735001,0
73.46964737009387,100.0,14.747634515283199,2179.393148011304,1
23.370100387289526,31.169427496648453,0.5645650789809961,181.89508028540223,0
29.35068771728694,56.48758446025475,0.7983273099539326,172.56266113199405,0
36.87200009487467,69.81582803842223,8.793674711874607,1719.3022883407157,1
59.965943445117674,63.017211461444106,5.727383209449957,937.5103691794818,1
42.59401802992124,50.86003382500024,0.19397203200809882,233.8536044422665,0
29.843125402415378,37.94812262763634,0.8303336965791305,215.83054424261468,0
33.46165821054781,41.025907909549936,0.3246738385338294,235.90893975893405,0
37.357751900383704,61.745793780418424,0.15125596887332532,199.37056106760465,0
28.01384277121536,24.961870569926063,1.4379149127960136,314.3398811246925,0
30.125889332452203,25.675700337774657,0.24739156635481727,216.13508336564897,0
26.812611004225207,22.277038700047665,0.049961993422354856,167.704472058374,0
16.497819030879132,16.887687426405353,0.12910219414731727,211.62143019001314,0
41.871272524080254,23.292334338984745,0.14925724009119914,210.59501677087843,0
35.24476509650735,50.19952997196748,0.17336011907340312,321.28814990274594,0
35.30489798529873,16.376985812880203,0.6129143485771839,203.45136117453927,0
25.21913469802607,36.52170391874483,0.4879135431599499,189.37596824065056,0
24.259352864319617,12.4526674214436,0.22314262118989747,178.41128360335082,0
96.58069523018702,78.66310432274841,11.199781450418012,1209.4870465345625,1
12.149741609302978,36.576736983482036,0.0030094293591041155,234.68461176288002,0
60.887848473133104,63.40461797752318,13.054353473660333,1655.564942918108,1
23.377619213343763,27.950307123893253,0.8485939346612548,168.64345027359155,0
76.99386840991426,85.09657357989371,12.723098373853048,1034.540665154942,1
39.60060874701522,44.49694257359395,0.306154043176847,240.60190360208423,0
35.68475211749358,46.24415246428347,1.2618717080185042,163.1938852804834,0
17.15584973044909,44.68772749293342,0.06787694832979772,176.4887333457296,0
75.9487179512785,67.87844482641486,10.780402759809995,1759.626030108897,1
28.83235878693695,29.99165144670028,0.021374396094813286,159.07276051040972,0
37.27179315803558,39.66642169247359,0.2955893829866582,235.91966291736728,0
37.15866337164076,54.13261455390803,0.46736617009737685,193.82661460377653,0
36.91099250068672,33.02077324373767,0.9111475077393439,259.8606017551939,0
21.188586911222377,24.91430529366218,0.5663993208198265,166.66450541292005,0
22.928194609400467,56.198993245012936,1.1008637661232228,141.23261819242796,0
39.625919828458024,47.688992669091974,0.3921496571797538,103.77030606840158,0
36.07915548572865,37.27370239711316,0.5490513206366566,124.74360610784714,0
99.43823471707341,74.56058103608126,13.565726709379563,1369.6265009238832,1
16.43175849446763,30.81090189601325,2.126117316300304,206.2380595669385,0
33.48286247666818,44.249853888035,0.5925661665155136,185.61317696332046,0
40.121121187164135,46.42021713648849,0.2731387766694498,118.06031914600841,0
27.684505060547046,72.50326052224467,0.5973961050204484,182.80457539095076,0
81.29905403346461,67.1427981846821,13.170579434268404,1234.5038011853997,1
52.13277918011304,43.07483720963365,0.029891224272632345,254.49688941009026,0
88.83010187800133,64.76984433393996,6.566301360991867,1290.45384972853,1
25.79760925135023,57.788623831447936,0.46211251282102783,180.3624281023239,0
16.34855497654047,41.75047844838705,1.1610443238823864,237.54958108890028,0
42.17129921156112,17.16692042611219,0.2573425280004826,198.8794068103062,0
25.478569824094173,63.43798620321715,0.16398328518671845,182.3977322314158,0
22.931566536853996,27.728815190410344,0.18101593521985893,165.32817286139954,0
54.14950633712375,22.752655520387908,0.23175133132460818,125.39240213433442,0
35.73433791687982,53.13960756868869,0.0027927879647741253,156.5743306347806,0
100.0,63.754346105291376,6.642770486707055,1898.6140887317483,1
79.27897565561675,80.30172191095801,10.903634981466125,1917.5984468629667,1
25.54455746632955,32.741139823411324,0.3727522500431772,219.6721523641699,0
25.747516542704933,52.56750516286664,0.2767942806544158,178.78715635513606,0
38.07640580885491,24.844992246453423,1.3647060985649597,234.05810322980818,0
43.630156548787994,100.0,9.568784610187777,787.876946907274,1
48.662730762681676,72.26096032744076,0.161193672931776,221.43185513806299,0
35.995112411642495,55.908398171377286,0.5253986846111053,225.07991238612826,0
84.03632564318684,79.34723849588616,5.64378631929126,1835.0071615482545,1
10.904172328030985,28.145029274522983,0.4676435913824944,152.63357388431325,0
36.401133507918125,13.908888013808284,0.80833624618017,270.96731161137564,0
13.882149365127987,42.3545294057314,0.11579916222202122,251.70764988609358,0
74.69835657990858,53.419715656362555,11.290283913690645,1752.6377195204668,1
40.77192504267789,61.256155500147166,0.3467984217571357,312.6172397990713,0
33.23348656303348,55.98109152691136,0.4420879453114237,265.44026122250824,0
76.8642060808928,67.56086321183525,6.2596191673142565,2054.2191796984353,1
31.96741260452603,36.23578308487972,0.19575664410218221,269.8959457295883,0
36.87373242237504,61.5632012639897,0.7571322973459741,189.08595069259007,0
24.878210144936713,22.785304017018465,0.3490596331022379,139.10010797218243,0
25.550297970128725,13.959369106729099,0.22925701855672145,232.84247621648262,0
44.93264821887517,22.77377988045207,0.19689340680457243,230.4803863575694,0
81.46282288425283,81.29345269730729,14.488616089624712,866.7096530804419,1
88.94122385192675,76.65227074286237,12.4906047578958,1486.0442459130015,1
28.675552803004276,55.06896800686724,0.08107459722359486,174.6357917666831,0
37.771389479869384,62.88205632539867,0.1506763259566951,277.6816864316032,0
94.04323192124527,86.3407184613859,9.368274924873958,1487.8813360810307,1
34.26522898322431,25.29568673893197,0.06749530711399077,196.73382388602943,0
47.21692612135142,35.88931016671397,0.8971280844572838,128.2118690053012,0
56.3338996572831,21.781180249173982,0.07924119237299027,177.11269015055137,0
28.26513409286047,61.70702197667267,0.7810869453514308,153.91407819753897,0
36.145200456752455,0.0,0.27571401745750485,226.69095056314,0
33.5976570416602,40.476545690464526,0.8380576200496032,179.79986697033735,0
13.538219562828356,40.196929272665535,1.1674710651256661,312.1760186498259,0
29.390604882140032,57.64956322925116,0.30195449109681793,193.34905421128212,0
30.931582623472575,45.146729195591405,1.0407682980191917,238.40473480915603,0
30.074371388099145,43.063824139855384,0.048950976624602585,175.1846261393838,0
20.616563600674837,26.9221116947789,0.3231724926354083,227.04342226059578,0
22.76562776836912,0.0,0.38360268382272045,273.4432170298103,0
29.353409559408174,31.576402659355693,0.024817307182637072,232.85991414198614,0
13.567309654297222,34.53036918824301,0.08519959252937119,151.12321532512595,0
17.925443185631952,67.75125017315854,0.15952655641108834,154.6873829258347,0
28.570853080068176,32.40396372588499,0.9676865858067173,227.02380980095677,0
29.980830458700307,13.130810396103186,0.10741038921481354,201.44737604896395,0
33.539768850636754,68.38980562505671,0.46316918158717396,241.04847219548805,0
39.27171697201257,4.989417740665488,0.3855753628267854,235.24321384072016,0
19.460691521447778,45.072104880368975,0.27014043000720417,139.40728756407492,0
16.68065082574629,33.99353197524404,1.1244820929552095,146.59328839979028,0
26.15369867928766,19.762418437847256,0.18669944590715654,171.04751367594315,0
23.92737764626564,40.26872616740692,0.07480615115352113,206.23911316963222,0
22.330587376169373,32.11070890308559,0.06653978713744534,198.96932370380497,0
44.42296648169974,18.16816094722971,0.40337644851367754,256.5842915125362,0
21.393508680852698,23.696294576249315,0.5281183906251625,217.53801790550696,0
19.537504701189825,57.55473588402274,0.40982567260855257,119.99592644926776,0
31.350557047836908,54.090445961073584,1.3739189531961327,224.7570324233825,0
80.83849556356454,65.69822793644343,8.709807290860466,1438.9843713860955,1
25.017355735587508,55.15196071522375,0.04695355524375485,189.46062377107145,0
37.69536914494699,22.932105473490626,1.1385686814631821,170.81977184482412,0
35.94466481553227,21.569098593316312,1.0633295203218922,287.6052223092689,0
20.084534141907312,61.92453532321116,0.14671254238317777,152.30625638838757,0
26.270414897868744,22.82637613541535,0.864370860863651,219.6257459040013,0
26.843762169933402,5.566524337724722,0.5430026657822807,198.07820913266374,0
73.590231110828,66.53551407023201,10.637097071164145,1440.49866226855,1
83.60807977388677,74.32335352300191,11.197098110016912,2125.3811893469783,1
37.26514918734784,45.35598061690576,0.20498867676247925,235.31450280501102,0
80.53231181931929,100.0,7.766053249068073,1402.5769806702767,1
36.46870464896778,72.07082817451007,0.12441415417132305,159.0658562419318,0
40.537921573368656,36.57048375305667,0.5637369201852119,111.37188289733068,0
23.373566061719725,37.6234503380915,0.7105479812147046,289.456869838059,0
25.480914680927977,53.45647257094594,0.3826741087555646,176.83690534004927,0
95.5393879494721,82.11512665916341,13.121217588345106,1238.191517380337,1
21.677165733563932,61.20738986670683,0.25075713773512676,78.59584614694796,0
23.810224315929048,33.176489978423,0.09911302467802989,217.36785066284398,0
43.233299263440124,46.41327701664036,0.8756260832203615,199.35678090166743,0
21.802686435611406,49.03803048380299,0.7335470462695232,221.2302254222998,0
8.804481643606184,63.00882166736025,0.6482697406638166,276.55406133086103,0
70.91851351760592,75.49362592720368,9.491792486498076,2117.550513503058,1
40.08137599409569,43.971591744855864,0.6798013915142193,109.59413397899631,0
39.71726309760503,35.52001914130452,0.019863203124971043,178.40913451682033,0
21.378365840959603,54.32192199722522,0.005632160150714737,178.78741426939573,0
20.92008257821879,45.21288241040067,0.8664123274091142,199.97831857906948,0
45.29610294164591,48.57903654401603,0.08495444740430229,138.91074942676636,0
34.79077055497452,22.417404294603426,2.3681206517079687,210.81857430895823,0
39.087833297801325,40.4775633862831,0.39637012181189984,200.12308927315158,0
